Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
80,0.0,80.0,80.0,3015.7885400499654,48.56478930469231,54.94334451149972,66.49186618642456,83.6,1.6722,2646.8456245994894,4183.755627619946,270.0000000005076,270.0,36.292916893321966,34.1864023381021,599.9999587739113,599.9999587712518,1.6221412330540426,1219.506405728874,1219.5064058657172,1.622195,1.6221949999993897,336.8655291139681,144.13357907162217,1.5723116033697495,932.291814955606,932.6593838243062,1.571315,1.5713150000184768,333.0378519859228,932.6593838243068,1.5214456952237023,348.4861241549236,1.5212891401460598,333.0378519859228,1.520795,1.5207949998769958,189.08370127193612,317.6751984840227,189.0837012719365,1.4267360200839836,274.5123527530816,274.5123527568885,1.4255197557879948,317.6751984840227,274.5123527568885,311.3120923404281,1.4252757593719318,1.411445,1.4114449999289091,13.8307594430227,315.37394580658946,1.361375,1.3613750209830886,70.45612259920183,241.63080157619092,70.45612259947218,1.2671686396352302,155.0,155.00013794188638,1.4255197557879948,241.63080157619092,155.00013794188638,174.6765593742122,1.2666995086309454,1.251615,1.2516149960977148,15.08451253323062,240.75854767413372,1.200915,1.2009147551454635,100.27846580744632,0.0307613887758963,0.0133859151188796,2.298041523699058,2.012651920994923,0.8422211369458154
81,0.0,81.0,81.0,3015.78854004584,48.56478930462588,54.94334451142456,66.49186618633361,83.6,1.6722,2646.845624593731,4183.755627614214,270.0000000003517,270.0,36.29291689379994,34.1864023278169,599.9999587739113,599.9999587719595,1.6221412330539868,1219.506405728874,1219.506405873836,1.622195,1.6221949999993344,336.86552911342346,144.1335790722455,1.572311603368595,932.2918149554836,932.6593838241458,1.571315,1.571315000017325,333.03785198536025,932.6593838241456,1.5214456952384676,348.48612415370604,1.521289140160827,333.03785198536025,1.520795,1.5207949998917665,189.08370143603764,317.6751982317806,189.08370143603756,1.4267360200851378,274.5123529794113,274.5123529831721,1.425519755789932,317.6751982317806,274.5123529831721,311.3120927528617,1.425275759374012,1.411445,1.4114449999358458,13.83075943816614,315.3739455438,1.361375,1.3613750209524806,70.4562178019232,241.63078690764172,70.45621780219592,1.2671686384905758,155.0,155.00013792645234,1.425519755789932,241.63078690764172,155.00013792645234,174.67656969119244,1.2666995074688547,1.251615,1.251614996096467,15.08451137238742,240.7585325985158,1.200915,1.200914755011406,100.2773963354988,0.0307613673312174,0.0133859033093755,2.2980419490757877,2.012651920994923,0.8422211746175867
82,0.0,82.0,82.0,3015.7885400420223,48.56478930456439,54.943344511355,66.49186618624942,83.6,1.6722,2646.8456245883713,4183.755627608911,270.0000000002376,270.0,36.29291689413907,34.18640231737122,599.9999587739113,599.9999587724866,1.6221412330539609,1219.506405728874,1219.50640587965,1.622195,1.6221949999993084,336.86552911291454,144.1335790727103,1.5723116033675526,932.2918149553489,932.6593838239164,1.571315,1.571315000016285,333.0378519848607,932.659383823916,1.521445695252423,348.48612415251915,1.521289140174784,333.0378519848607,1.520795,1.5207949999057258,189.08370160240088,317.6751979981021,189.08370160239852,1.4267360200870876,274.5123532030458,274.5123532067621,1.4255197557925483,317.6751979981021,274.5123532067621,311.31209315348434,1.4252757593767502,1.411445,1.4114449999424008,13.830759434349416,315.37394530003746,1.361375,1.3613750209235689,70.45631298634483,241.63077222476596,70.45631298661553,1.2671686373440862,155.0,155.0001379103548,1.4255197557925483,241.63077222476596,155.0001379103548,174.67658000422227,1.266699506304999,1.251615,1.2516149960954193,15.084510209579792,240.75851750878104,1.200915,1.2009147548833914,100.27632693908603,0.0307613459079229,0.0133858915600165,2.2980423657253244,2.012651920994923,0.8422212121311505
83,0.0,83.0,83.0,3015.7885400385985,48.56478930450927,54.94334451129264,66.49186618617395,83.6,1.6722,2646.845624583538,4183.755627604154,270.00000000015604,270.0,36.29291689437238,34.18640230682773,599.9999587739113,599.9999587728798,1.622141233053952,1219.506405728874,1219.5064058837077,1.622195,1.6221949999992995,336.8655291124545,144.13357907305124,1.572311603366596,932.29181495521,932.6593838238535,1.571315,1.5713150000153306,333.0378519843952,932.6593838238535,1.521445695265598,348.4861241515856,1.5212891401879614,333.0378519843952,1.520795,1.520794999918906,189.0837017708708,317.67519778194213,189.0837017708716,1.4267360200897683,274.5123534241092,274.5123534277829,1.4255197557957855,317.67519778194213,274.5123534277829,311.3120935429015,1.4252757593800895,1.411445,1.411444999948576,13.830759431513684,315.37394507423426,1.361375,1.3613750208962212,70.45640815250289,241.6307575284727,70.4564081527733,1.2671686361958874,155.0,155.00013789365516,1.4255197557957855,241.6307575284727,155.00013789365516,174.6765903134967,1.2666995051395,1.251615,1.2516149960945622,15.084509044937857,240.7585024058316,1.200915,1.2009147547611465,100.27525762048188,0.0307613245056239,0.0133858798696239,2.298042773820894,2.012651920994923,0.8422212494881159
84,0.0,84.0,84.0,3015.788540035515,48.56478930445961,54.94334451123645,66.49186618610597,83.6,1.6722,2646.8456245791695,4183.755627599867,270.00000000009777,270.0,36.29291689452456,34.186402296233986,599.9999587739113,599.9999587731759,1.6221412330539555,1219.506405728874,1219.506405886428,1.622195,1.6221949999993035,336.8655291120373,144.13357907329635,1.5723116033657192,932.2918149550716,932.6593838237468,1.571315,1.5713150000144556,333.0378519839938,932.6593838237472,1.5214456952780613,348.48612415071443,1.521289140200426,333.0378519839938,1.520795,1.520794999931373,189.08370194130745,317.6751975824325,189.08370194130637,1.4267360200931434,274.5123536426883,274.5123536463212,1.4255197557996118,317.6751975824325,274.5123536463212,311.3120939216619,1.4252757593839993,1.411445,1.4114449999543863,13.830759429612982,315.3739448654981,1.361375,1.3613750208702895,70.45650330042545,241.6307428195084,70.45650330069648,1.2671686350460616,155.0,155.00013787642175,1.4255197557996118,241.6307428195084,155.00013787642175,174.67660061922314,1.2666995039724365,1.251615,1.2516149960938652,15.084507878571296,240.758487290402,1.200915,1.2009147546443928,100.27418838189696,0.0307613031239302,0.0133858682370368,2.29804317353267,2.012651920994923,0.8422212866902381
85,0.0,85.0,85.0,3015.788540032861,48.56478930441687,54.9433445111881,66.49186618604745,83.6,1.6722,2646.84562457539,4183.755627596175,270.00000000005895,270.0,36.29291689461534,34.1864022856265,599.9999587739113,599.9999587733975,1.6221412330539628,1219.506405728874,1219.5064058881278,1.622195,1.6221949999993106,336.8655291116758,144.13357907346477,1.5723116033648945,932.2918149549438,932.6593838235044,1.571315,1.5713150000136324,333.03785198362255,932.659383823505,1.5214456952898237,348.48612414974303,1.52128914021219,333.03785198362255,1.520795,1.520794999943139,189.0837021135737,317.67519739858164,189.08370211357436,1.4267360200971566,274.51235385891505,274.5123538625092,1.425519755803978,317.67519739858164,274.5123538625092,311.31209429032765,1.4252757593884309,1.411445,1.4114449999598422,13.83075942858869,315.37394467281734,1.361375,1.361375020845679,70.45659843014786,241.63072809867975,70.45659843041918,1.2671686338947314,155.0,155.0001378586942,1.425519755803978,241.63072809867975,155.0001378586942,174.67661092155643,1.266699502803928,1.251615,1.251614996093334,15.084506710594026,240.7584721632922,1.200915,1.2009147545329175,100.27311922548203,0.0307612817624543,0.0133858566611114,2.298043565028002,2.012651920994923,0.8422213237392521
86,0.0,86.0,86.0,3015.788540030461,48.56478930437821,54.94334451114437,66.49186618599452,83.6,1.6722,2646.8456245719685,4183.755627592837,270.0000000000306,270.0,36.29291689465833,34.18640227503271,599.9999587739113,599.9999587735666,1.6221412330539775,1219.506405728874,1219.506405889052,1.622195,1.6221949999993257,336.86552911134726,144.13357907357604,1.5723116033641331,932.2918149548204,932.659383823324,1.571315,1.571315000012873,333.03785198329894,932.6593838233229,1.521445695300958,348.4861241489311,1.5212891402233255,333.03785198329894,1.520795,1.5207949999542765,189.08370228754444,317.67519722965386,189.0837022875436,1.426736020101787,274.51235407285475,274.51235407641144,1.4255197558088677,317.67519722965386,274.51235407641144,311.31209464938524,1.4252757593933687,1.411445,1.411444999964966,13.83075942840284,315.3739444954317,1.361375,1.3613750208222564,70.45669354169578,241.6307133666027,70.45669354196811,1.2671686327419582,155.0,155.0001378405267,1.4255197558088677,241.6307133666027,155.00013784052672,174.67662122067856,1.266699501634033,1.251615,1.2516149960929366,15.084505541096416,240.7584570251077,1.200915,1.2009147544264822,100.2720501533308,0.0307612604208091,0.0133858451407224,2.298043948471141,2.012651920994923,0.8422213606370282
87,0.0,87.0,87.0,3015.7885400283126,48.56478930434363,54.94334451110523,66.49186618594717,83.6,1.6722,2646.8456245689035,4183.755627589853,270.0000000000099,270.0,36.29291689466492,34.18640226447378,599.9999587739113,599.9999587736966,1.6221412330539977,1219.506405728874,1219.5064058893847,1.622195,1.6221949999993452,336.86552911105167,144.13357907364156,1.5723116033634246,932.2918149547008,932.659383823256,1.571315,1.5713150000121658,333.03785198301887,932.659383823256,1.5214456953114854,348.48612414832286,1.5212891402338546,333.03785198301887,1.520795,1.5207949999648074,189.08370246309525,317.675197074775,189.08370246309497,1.426736020107,274.5123542846199,274.5123542881404,1.4255197558142514,317.675197074775,274.5123542881404,311.312094999344,1.4252757593987853,1.411445,1.411444999969781,13.830759429004358,315.3739443324474,1.361375,1.361375020799947,70.45678863509961,241.63069862395116,70.45678863537053,1.2671686315878423,155.0,155.00013782194935,1.4255197558142514,241.63069862395116,155.00013782194938,174.67663151672957,1.266699500462849,1.251615,1.251614996092676,15.084504370172835,240.75844187651052,1.200915,1.2009147543248928,100.2709811674788,0.0307612390986089,0.0133858336747619,2.2980443240234747,2.012651920994923,0.8422213973854565
88,0.0,88.0,88.0,3015.788540026462,48.56478930431382,54.94334451107152,66.49186618590636,83.6,1.6722,2646.845624566254,4183.755627587279,269.9999999999972,270.0,36.29291689464426,34.18640225396576,599.9999587739113,599.9999587737948,1.622141233054016,1219.506405728874,1219.5064058892665,1.622195,1.622194999999364,336.86552911079553,144.13357907367023,1.5723116033627529,932.2918149545924,932.6593838231148,1.571315,1.571315000011495,333.0378519827658,932.6593838231151,1.5214456953214286,348.48612414768786,1.5212891402437991,333.0378519827658,1.520795,1.5207949999747536,189.08370264011504,317.675196933194,189.083702640113,1.4267360201127417,274.5123544943,274.5123544977862,1.4255197558200796,317.675196933194,274.5123544977862,311.3120953406552,1.425275759404631,1.411445,1.4114449999742795,13.830759430351502,315.3739441830976,1.361375,1.3613750207786046,70.45688371037996,241.63068387115248,70.45688371065216,1.267168630432409,155.0,155.00013780302174,1.4255197558200796,241.63068387115248,155.00013780302174,174.6766418098853,1.266699499290399,1.251615,1.25161499609251,15.08450319788901,240.7584267179276,1.200915,1.2009147542279428,100.26991226990968,0.0307612177954698,0.0133858222621402,2.298044691843345,2.012651920994923,0.8422214339865146
89,0.0,89.0,89.0,3015.7885400247765,48.56478930428669,54.94334451104081,66.4918661858692,83.6,1.6722,2646.8456245638454,4183.755627584938,269.99999999998715,270.0,36.29291689460226,34.18640224352061,599.9999587739113,599.9999587738711,1.622141233054038,1219.506405728874,1219.5064058888065,1.622195,1.622194999999386,336.8655291105614,144.13357907367163,1.5723116033621265,932.291814954492,932.6593838230384,1.571315,1.5713150000108695,333.037851982539,932.6593838230384,1.52144569533084,348.4861241471705,1.5212891402532116,333.037851982539,1.520795,1.5207949999841677,189.0837028184945,317.6751968042006,189.0837028184958,1.4267360201190162,274.51235470197474,274.5123547054278,1.4255197558263626,317.6751968042006,274.5123547054278,311.31209567375856,1.425275759410917,1.411445,1.4114449999785137,13.83075943240386,315.37394404664985,1.361375,1.3613750207582078,70.456978767567,241.6306691088715,70.45697876783791,1.267168629275777,155.0,155.0001377837499,1.4255197558263626,241.6306691088715,155.0001377837499,174.6766521002404,1.2666994981167994,1.251615,1.251614996092464,15.084502024335311,240.75841155000916,1.200915,1.2009147541354803,100.26884346255258,0.0307611965110103,0.0133858109017853,2.2980450520862794,2.012651920994923,0.8422214704421376
90,0.0,90.0,90.0,3015.788540023281,48.56478930426258,54.94334451101356,66.49186618583622,83.6,1.6722,2646.845624561705,4183.755627582858,269.9999999999808,270.0,36.2929168945444,34.18640223314745,599.9999587739113,599.9999587739294,1.6221412330540603,1219.506405728874,1219.5064058880876,1.622195,1.6221949999994083,336.8655291103525,144.13357907365167,1.572311603361535,932.2918149543948,932.6593838229572,1.571315,1.5713150000102791,333.0378519823317,932.6593838229576,1.5214456953397404,348.48612414668423,1.5212891402621131,333.0378519823317,1.520795,1.520794999993071,189.0837029981356,317.6751966871517,189.08370299813612,1.4267360201257675,274.5123549077169,274.51235491113795,1.4255197558330466,317.6751966871517,274.51235491113795,311.3120959990615,1.425275759417591,1.411445,1.4114449999824652,13.830759435125906,315.3739439224472,1.361375,1.3613750207386004,70.45707380667814,241.6306543373998,70.45707380695036,1.2671686281179355,155.0,155.00013776419598,1.4255197558330466,241.6306543373998,155.00013776419598,174.67666238796983,1.2666994969420382,1.251615,1.2516149960924787,15.08450084955948,240.7583963730492,1.200915,1.200914754047305,100.26777474728613,0.0307611752448508,0.0133857995926433,2.298045404904823,2.012651920994923,0.8422215067544035
91,0.0,91.0,91.0,3015.788540021978,48.564789304241614,54.94334451098983,66.4918661858075,83.6,1.6722,2646.845624559838,4183.755627581048,269.9999999999775,270.0,36.29291689447479,34.18640222285309,599.9999587739113,599.9999587739729,1.622141233054081,1219.506405728874,1219.5064058871724,1.622195,1.6221949999994287,336.86552911016963,144.1335790736132,1.5723116033609714,932.291814954306,932.6593838228466,1.571315,1.5713150000097165,333.03785198215206,932.659383822846,1.521445695348141,348.4861241462201,1.521289140270515,333.03785198215206,1.520795,1.5207950000014745,189.08370317893812,317.6751965813052,189.0837031789372,1.4267360201329806,274.5123551116244,274.5123551150152,1.4255197558401225,317.6751965813052,274.5123551150152,311.3120963169819,1.425275759424644,1.411445,1.4114449999861705,13.83075943847345,315.37394380973114,1.361375,1.3613750207197712,70.45716882773988,241.63063955728904,70.4571688280107,1.2671686269589886,155.0,155.00013774436147,1.4255197558401225,241.63063955728904,155.0001377443615,174.676672673161,1.2666994957662163,1.251615,1.251614996092581,15.084499673635454,240.75838118758463,1.200915,1.2009147539632878,100.26670612594096,0.0307611539966149,0.0133857883336782,2.2980457504486966,2.012651920994923,0.8422215429253135
92,0.0,92.0,92.0,3015.788540020773,48.56478930422221,54.94334451096788,66.49186618578094,83.6,1.6722,2646.845624558115,4183.755627579373,269.9999999999749,270.0,36.29291689439594,34.18640221264239,599.9999587739113,599.9999587740074,1.6221412330541034,1219.506405728874,1219.5064058861103,1.622195,1.6221949999994512,336.8655291099999,144.133579073564,1.5723116033604434,932.2918149542204,932.659383822752,1.571315,1.5713150000091891,333.03785198199006,932.659383822752,1.5214456953560938,348.4861241458016,1.5212891402784685,333.03785198199006,1.520795,1.520795000009429,189.08370336081344,317.6751964861425,189.0837033608137,1.4267360201406394,274.5123553137487,274.51235531711023,1.425519755847577,317.6751964861425,274.51235531711023,311.3120966278688,1.4252757594320633,1.411445,1.4114449999896443,13.83075944241896,315.37394370796585,1.361375,1.3613750207016286,70.45726383077091,241.6306247688748,70.45726383104262,1.2671686257989587,155.0,155.00013772428255,1.425519755847577,241.6306247688748,155.00013772428255,174.67668295593572,1.2666994945893555,1.251615,1.251614996092743,15.084498496612753,240.75836599394825,1.200915,1.200914753883266,100.26563760029826,0.0307611327659286,0.0133857771238716,2.2980460888647585,2.012651920994923,0.842221578956956
93,0.0,93.0,93.0,3015.788540019709,48.564789304205085,54.9433445109485,66.49186618575749,83.6,1.6722,2646.845624556593,4183.755627577895,269.9999999999736,270.0,36.2929168943105,34.186402202519055,599.9999587739113,599.9999587740333,1.622141233054124,1219.506405728874,1219.506405884939,1.622195,1.622194999999472,336.8655291098493,144.13357907350405,1.5723116033599396,932.2918149541438,932.659383822696,1.571315,1.571315000008686,333.03785198183283,932.6593838226964,1.5214456953636,348.4861241454471,1.5212891402859756,333.03785198183283,1.520795,1.5207950000169372,189.0837035436745,317.67519640102137,189.0837035436741,1.4267360201487018,274.5123555141753,274.51235551750875,1.425519755855372,317.67519640102137,274.51235551750875,311.3120969320916,1.425275759439812,1.411445,1.4114449999928875,13.830759446924468,315.3739436164961,1.361375,1.3613750206840962,70.4573588157906,241.6306099724627,70.4573588160637,1.2671686246378735,155.0,155.00013770398758,1.425519755855372,241.6306099724627,155.0001377039876,174.6766932364158,1.2666994934114826,1.251615,1.251614996092946,15.084497318536672,240.7583507924415,1.200915,1.2009147538070937,100.264569172094,0.0307611115524214,0.0133857659622233,2.298046420297047,2.012651920994923,0.8422216148514299
